"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"100206";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";72629760;55028969;"02/10/2024";"SERVIÇOS DEDIGITAÇÃO";"6750,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"90210";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72629997;55029001;"02/09/2024";"FORNECIMENTO DE TECIDOS VERMELHO PARA BANDEIRA PT";"6800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"90301";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72629997;55029002;"03/09/2024";"FORNECIMENTO DE TECIDOS VERMELHO PARA BANDEIRA PT";"13200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"90210";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72629997;55029003;"02/09/2024";"FORNECIMENTO DE TECIDOS VERMELHO PARA BANDEIRA PT";"13200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"Nota Fiscal";"90210";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72629997;55029004;"02/09/2024";"FORNECIMENTO DE TECIDOS VERMELHO PARA BANDEIRA PT";"6800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/04/2025";4868542038;"PE";"Nota Fiscal";"83011";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";72132225;54486466;"30/08/2024";"DESPESAS COM ALIMENTALÇÃO E VIAGEM";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/04/2025";4868542038;"PE";"Nota Fiscal";"101104";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";6;"Boleto de cobrança";72132174;54486515;"11/10/2024";"DESPESAS COM COMBUSTÍVEL";"159,66"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610246000057241";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920547;55360051;"09/09/2024";"#NULO";"19000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550067000276595";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629552;55027641;"04/09/2024";"#NULO";"17290,62"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/05/2025";4868551428;"PE";"#NULO";"100171";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72383605;54773704;"03/10/2024";"#NULO";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550550000028648";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629934;55028408;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"611761000040539";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920403;55360101;"11/09/2024";"#NULO";"3400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4972783788;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69355498;51814733;"24/09/2024";"REF. TARIFA TRANSF RECURSO - E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"111137";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72935459;55350016;"11/09/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550232000044406";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71880979;54251947;"12/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55173900028137";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629792;55028120;"04/09/2024";"#NULO";"33340,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71880943;54251894;"29/08/2024";"TARIFA BANCARIA";"13,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4868047973;"PE";"#NULO";"1000";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";66924639;49507744;"04/10/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"552018000015916";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881106;54251998;"11/09/2024";"#NULO";"70000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551120000030286";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629533;55027526;"26/08/2024";"#NULO";"46662,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868550453;"PE";"#NULO";"90905";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70662986;53068104;"09/09/2024";"#NULO";"3289,41"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/11/2024";4895784274;"PE";"#NULO";"91003";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70912410;53306960;"10/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551138000052057";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630161;55028336;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"550917000038377";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630022;55028142;"04/09/2024";"#NULO";"8335,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550870000050096";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71880944;54251903;"06/09/2024";"#NULO";"4200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550446000055260";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71880922;54251793;"28/08/2024";"#NULO";"40000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"91302";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72920369;55359785;"13/09/2024";"#NULO";"5700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"550673000066608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881015;54251804;"29/08/2024";"#NULO";"50000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/12/2024";4868546737;"PE";"#NULO";"612988000071034";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70980641;53377212;"16/10/2024";"#NULO";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5045869936;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";68179137;50671494;"17/09/2024";"TARIFA BANCARIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868209021;"PE";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67619899;50138828;"10/10/2024";"TARIFA TED";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"553243000050639";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881212;54251849;"04/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55269900030437";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629912;55028232;"05/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"551358000034190";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71880909;54252051;"02/10/2024";"#NULO";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"04723670000197";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116011;54471332;"05/09/2024";"NF47367 IMPRESSOS MARIA DE FATIMA NASCIMENTO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"04723670000197";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116012;54471334;"05/09/2024";"NF47385 IMPRESSOS WEBERSON FLAVIO";"5000,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"04723670000197";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116111;54471347;"05/09/2024";"NF47388 IMPRESSOS LUCIANA CARNEIRO";"3000,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"04723670000197";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116017;54471365;"05/09/2024";"NF47343 IMPRESSOS MAURILIO CAETANO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72115911;54471399;"17/09/2024";"NF47981 ISABEL GONÇALVES METERIAL IMPRESSO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116257;54471416;"17/09/2024";"NF47936 CICERA EVARISTA METERIAL IMPRESSO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116023;54471422;"17/09/2024";"NF47946 ANA BEATRIZ LEAL METERIAL IMPRESSO";"2000,20"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72116072;54471449;"16/09/2024";"NF 47991 ADESIVOS  ANA PAULA SANTOS DA SILVA ALVES";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72116074;54471464;"17/09/2024";"NF47944 JOSE MARIA DOS SANTOS MATERIAL IMPRESSO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72115925;54471465;"17/09/2024";"NF47940 JOSE CASSIANO MATERIAL IMPRESSO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72115927;54471476;"17/09/2024";"NF47894 BRAZ JOSE DOS SANTOS MATERIAL IMPRESSO";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"04723670000197";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";72115938;54472319;"05/09/2024";"NF47387 ADESIVOS 10X7CM LEOPOLDINA SILVESTRE";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/04/2025";4868542062;"PE";"Nota Fiscal";"91601";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";72116227;54472325;"16/09/2024";"NF 47925 MARIA JEANE DOS SANTOS";"1000,10"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/10/2024";5038224004;"PE";"Outro";"93001";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";64090554;46844665;"30/09/2024";"SERVIÇOS CONTÁBEIS";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/11/2024";4868535272;"PE";"Outro";"101502";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";67792499;50304769;"15/12/2024";"SERVIÇOS ADVOCATICIOS";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"41706";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72935377;55350009;"04/10/2024";"#NULO";"12796,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"552138000067250";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72630115;55027499;"21/08/2024";"#NULO";"30663,60"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/03/2025";5072309399;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71942208;54328255;"13/09/2024";"TARIFA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"90903";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629019;55028486;"09/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"91201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629968;55028679;"12/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"149445";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72935325;55350122;"10/09/2024";"#NULO";"100000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"934";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72630228;55027593;"30/08/2024";"TARIFA BANCARIA N/DATA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72629819;55028368;"06/09/2024";"TARIFA BANCARIA N/DATA";"12,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4976310337;"PE";"#NULO";"091301";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67241939;49799949;"13/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"131347";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72935158;55350024;"13/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55024600057236";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629910;55028215;"05/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"01/12/2024";4868546737;"PE";"#NULO";"611837000084633";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70980647;53377198;"28/10/2024";"#NULO";"8950,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"55252900047831";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629002;55028303;"05/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610582000049791";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920376;55359838;"09/09/2024";"#NULO";"4400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"611761000040477";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920358;55360100;"11/09/2024";"#NULO";"3400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"135242";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72935244;55350064;"13/09/2024";"#NULO";"30000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"06/02/2025";4868542035;"PE";"#NULO";"100201";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";71547642;53931820;"02/10/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"90401";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881128;54251838;"04/09/2024";"#NULO";"250000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/03/2025";4868542036;"PE";"#NULO";"90402";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71881248;54252100;"04/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/01/2025";4868542029;"PE";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71391727;53833690;"17/09/2024";"TARIFA BANCÁRIA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551028000031080";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629826;55028419;"06/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610821000099114";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920359;55360107;"11/09/2024";"#NULO";"3350,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/08/2025";4895695258;"PE";"#NULO";"SN";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72935387;55350101;"04/10/2024";"#NULO";"1085,32"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/06/2025";4868542060;"PE";"#NULO";"551112000050931";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72629583;55028331;"06/09/2024";"#NULO";"6000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/11/2024";4895784274;"PE";"#NULO";"91201";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70912406;53306949;"12/09/2024";"#NULO";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/08/2025";4896048047;"PE";"#NULO";"610821000099359";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72920517;55360113;"11/09/2024";"#NULO";"3350,00"
