"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"92307";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494762;52911178;"23/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541874;"AM";"#NULO";"550002000132684";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71688360;54069207;"10/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"08/11/2024";4934590832;"AM";"Nota Fiscal";"1118307";1;"Outros Recursos";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";69186477;51651162;"29/10/2024";"SANTINHO 10X7CM PAPEL COUCHÊ (ADALBERTO PEREIRA) | SANTINHO 10X7CM PAPEL COUCHÊ (ADÍLSON BERNALDINO) | SANTINHO 10X7CM PAPEL COUCHÊ (CRISTINA SIMONE) | SANTINHO 10X7CM PAPEL COUCHÊ (DAVI RODRIGUES) | SANTINHO 10X7CM PAPEL COUCHÊ (IZAÍAS BATALHA) | SA...";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4915199845;"AM";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67276233;49828766;"03/10/2024";"DOC/TED INTERNET";"12,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/03/2026";4895695483;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";73222772;55677640;"23/09/2024";"TARIFA";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91705";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494853;52911142;"17/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91204";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494739;52910985;"12/09/2024";"#NULO";"80000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";64825289;47533428;"09/09/2024";"TAR DOC/TED ELETRÔNICO";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541874;"AM";"#NULO";"550326000055709";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71688314;54069135;"12/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/09/2025";5006874555;"AM";"#NULO";"91303";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72928950;55369273;"13/09/2024";"#NULO";"22000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"90503";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69678515;52121508;"25/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541874;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71688489;54069143;"27/09/2024";"TARIFA TRANSF RECURSO-E/I";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91316";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494614;52911221;"13/09/2024";"#NULO";"70000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868546163;"AM";"#NULO";"91702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66786295;49375139;"17/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";64825266;47533403;"02/09/2024";"TAR EXTRATO SOLI AGÊNCA";"3,70"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/01/2025";4871496326;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71414266;53794664;"27/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/02/2025";4868541798;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71736988;54127646;"16/09/2024";"TARIFA BANCARIA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541874;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71688287;54069112;"02/09/2024";"TARIFA PIX ENVIADO";"30,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/06/2025";5181591488;"AM";"#NULO";"610326000055814";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72553487;54953578;"19/09/2024";"#NULO";"1997,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868546163;"AM";"#NULO";"610002000132692";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";66786208;49375145;"17/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"92341";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494892;52911116;"23/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91913";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494548;52911170;"19/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/01/2025";4871496326;"AM";"#NULO";"550577000055824";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71414250;53794683;"18/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/11/2024";4868486802;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";70612506;53012538;"27/09/2024";"TARIFA PIX ENVIADO 872711200170328";"1,98"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/02/2025";4868541867;"AM";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71521355;53907944;"20/09/2024";"TARIFA BANCARIA";"12,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/07/2025";4983949115;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72827795;55231429;"04/10/2024";"TARIFA PIX ENVIADO 872781200251653";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/11/2024";5020399586;"AM";"Outro";"0000001";1;"Outros Recursos";20420000;"Despesa com Impulsionamento de Conteúdos";1;"Financeiro";6;"Boleto de cobrança";65643197;48289618;"23/09/2024";"IMPULSIONAMENTO DE CONTEUDO";"300,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Nota Fiscal";"083001";0;"Fundo Partidário";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";64825304;47533410;"30/08/2024";"SERVIÇO ADMINISTRATIVO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Nota Fiscal";"090601";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";64825288;47533422;"02/09/2024";"SER ADM EDILON MELO DE QUEIROZ | SERV ADM FRANK SILVA LIMA | SERV ADM JOSE AUGUSTO DE SOUZA RODRIGUES | SERV ADM MIGUEL ALVES DA SILVA";"13000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Outro";"090901";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64825270;47533437;"09/09/2024";"SERV ADV MARIA LUCIA DA SILVA OLIVEIRA";"12500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Outro";"#NULO";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";8;"Débito em conta";64825260;47533446;"08/10/2024";"ASSESSORIA ADMINISTRATIVA P/ SECRETARIA DE MULHERE";"2200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Outro";"091101";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64825290;47533433;"11/09/2024";"SERV ADV DARLENE FREITAS GUILHERME | SERV ADV MICHELLE BARBOSA ANDREWS";"100000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Outro";"091103";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";64825290;47533434;"12/09/2024";"SERV ADV DARLENE FREITAS GUILHERME | SERV ADV MICHELLE BARBOSA ANDREWS";"2400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"Fatura";"#NULO";0;"Fundo Partidário";20160000;"Água";1;"Financeiro";8;"Débito em conta";64825328;47533443;"08/10/2024";"CONSUMO DE ÁGUA SET/2024";"458,42"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"Nota Fiscal";"100401";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";70494863;52911207;"04/10/2024";"BANDEIRA 75X1,10 CM";"28500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";5249215576;"AM";"Outro";"241421";2;"Fundo Especial de Financiamento de Campanha";20360002;"Serviços contábeis";1;"Financeiro";19;"PIX";71958253;54315397;"24/09/2024";"SERV. CONTÁBEIS CANDIDATO MAJORITÁRIO E VEREADORES";"7000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/03/2025";5249215576;"AM";"Nota Fiscal";"231445";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";19;"PIX";71958264;54315404;"23/09/2024";"SANTINHOS 7X10CM COUCHE 115G BRUNA DA ÓTICA | SANTINHOS 7X10CM COUCHE 115G LUCIANO ALVES | SANTINHOS 7X10CM COUCHE 115G MARCELO SANCHES | SANTINHOS 7X10CM COUCHE 115G MARIANNY BARROS | SANTINHOS 7X10CM COUCHE 115G NEGÃO MECÂNICO";"11499,65"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541874;"AM";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71688341;54069166;"02/10/2024";"TARIFA TRANSF RECURSO-E/I";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"92502";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494694;52911057;"25/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"550947000029498";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69678290;52121504;"25/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91636";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494745;52911025;"14/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"92702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494799;52911124;"27/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";64825324;47533420;"10/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/11/2024";4868558609;"AM";"#NULO";"100202";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69326094;51785378;"02/10/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"93015";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494577;52910998;"30/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868541862;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";64825327;47533439;"12/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/07/2025";4983949115;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72827810;55231428;"25/09/2024";"TARIFA PIX ENVIADO 892691200059429";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"550947000029176";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69679410;52121502;"25/09/2024";"#NULO";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91812";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494777;52911318;"18/09/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/02/2025";4868541874;"AM";"#NULO";"93002";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71688425;54069229;"30/09/2024";"#NULO";"2287,17"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"550818000052911";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69678961;52121393;"29/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"92357";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494757;52911125;"23/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"551136000035454";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69678711;52121283;"30/08/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/11/2024";4868558609;"AM";"#NULO";"91607";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69326044;51785368;"16/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"22/11/2024";4868541868;"AM";"#NULO";"91608";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";70494616;52911241;"14/09/2024";"#NULO";"120000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"55032600005550";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69678736;52121516;"06/09/2024";"#NULO";"15000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"92501";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";69679408;52121491;"25/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/09/2025";5006874555;"AM";"Nota Fiscal";"92004";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72929280;55369293;"20/09/2024";"SERVIÇOS ADVOCATICOS";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/09/2025";5006874555;"AM";"Nota Fiscal";"92002";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72929280;55369294;"20/09/2024";"SERVIÇOS ADVOCATICOS";"7500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/09/2025";5006874555;"AM";"Nota Fiscal";"920003";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72929280;55369295;"20/09/2024";"SERVIÇOS ADVOCATICOS";"16500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/09/2025";5006874555;"AM";"Nota Fiscal";"92002";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";72929280;55369292;"20/09/2024";"SERVIÇOS ADVOCATICOS";"4500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/08/2025";5013344581;"AM";"Nota Fiscal";"110503";1;"Outros Recursos";20360002;"Serviços contábeis";1;"Financeiro";1;"Transferência eletrônica";72892410;55321319;"04/11/2024";"ASSESSORIA E CONSULTORIA CONTABIL";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/05/2025";4868538473;"AM";"#NULO";"7011097";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72335120;54717165;"02/09/2024";"#NULO";"1400,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"13/11/2024";4868541872;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";69678490;52121304;"10/09/2024";"TAR DOC/TED ELETRONICO";"1,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"10/09/2025";5006874555;"AM";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72929382;55369216;"20/09/2024";"TAXAS BANCARIAS 639-7";"10,00"
