"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/06/2025";4868538399;"MT";"#NULO";"18092024";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72638036;55037223;"18/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"30/10/2024";4948691132;"MT";"#NULO";"04102024";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64640056;47359797;"04/10/2024";"#NULO";"1412,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4895199993;"MT";"#NULO";"013";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";72180500;54533267;"17/09/2024";"TARIFA";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868558309;"MT";"#NULO";"553036000045826";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67122428;49686436;"14/10/2024";"#NULO";"752,56"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/05/2025";5030977429;"MT";"#NULO";"102801";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72364321;54641612;"26/10/2024";"#NULO";"240,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/04/2025";4895960376;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72121893;54482683;"19/09/2024";"TARIFA PIX ENVIADO";"13,96"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";5038224037;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67798952;50310190;"19/09/2024";"TARIFA PIX ENVIADO";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"31/10/2024";4868544065;"MT";"#NULO";"G335121511563061016";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";64491418;47223990;"12/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"23417";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511476;53895453;"29/08/2024";"#NULO";"12493,83"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4895199993;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72180511;54533323;"24/09/2024";"TARIFA TRANSF RECURSO";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/11/2024";4868541994;"MT";"#NULO";"551320000034722";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70846226;53244700;"30/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511670;53894926;"29/08/2024";"#NULO";"9302,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/11/2024";4868541994;"MT";"#NULO";"552764000094748";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70846093;53244827;"27/08/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/10/2025";5018633857;"MT";"#NULO";"550184000073533";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73018792;55467297;"31/10/2024";"#NULO";"190,16"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"17/12/2025";5020399580;"MT";"#NULO";"93002";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";73142885;55628571;"30/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/03/2025";4868538047;"MT";"#NULO";"1";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71951593;54374473;"08/10/2024";"#NULO";"800,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/11/2024";4868541994;"MT";"#NULO";"551321000076737";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";70846353;53244671;"30/09/2024";"#NULO";"20000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/10/2024";4995704482;"MT";"#NULO";"100401";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";63849086;46621711;"04/10/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4997413154;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66333844;48940156;"09/10/2024";"TAR PROCESSAMENTO CHEQUE 832831100063236";"16,80"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"25/02/2025";4868542020;"MT";"#NULO";"612960000076830";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71791745;54193063;"08/09/2024";"#NULO";"1000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"09/05/2025";5136938245;"MT";"#NULO";"550551000129080";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72360644;54753604;"01/10/2024";"#NULO";"700,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"29/03/2025";4868538047;"MT";"#NULO";"92028";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71951724;54374517;"20/09/2024";"#NULO";"600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868543986;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";65868271;48502476;"02/09/2024";"TAR.AGRUPADAS - OCORRENCIA 02/09/2024";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"07/07/2025";4999233461;"MT";"#NULO";"00118748";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72753626;55134691;"23/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/05/2025";5144576855;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72483698;54882783;"17/09/2024";"TARIFA PIX";"10,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541993;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67969285;50470020;"03/10/2024";"TARIFA TRANSF RECURSOS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541993;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67969285;50470021;"03/10/2024";"TARIFA TRANSF RECURSOS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541993;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67969285;50470022;"03/10/2024";"TARIFA TRANSF RECURSOS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541993;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";67969285;50470023;"03/10/2024";"TARIFA TRANSF RECURSOS";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"27/11/2024";4868541994;"MT";"#NULO";"862491200053062";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";1;"Transferência eletrônica";70846043;53245058;"05/09/2024";"TARIFA BANCÁRIA TRASNF - PIX";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/11/2024";4868543986;"MT";"#NULO";"91206";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";65868445;48502590;"12/09/2024";"#NULO";"10000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4873258961;"MT";"#NULO";"090904";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67540375;50072767;"09/09/2024";"#NULO";"1250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4997413154;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";66333661;48940014;"22/08/2024";"TARIFA PIX ENVIADO TAR AGRUP OCORRENCIA 21/08/2024";"30,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"23/05/2025";5144576855;"MT";"#NULO";"00001";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";72483718;54882792;"15/09/2024";"#NULO";"4000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"18535";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511562;53895427;"04/09/2024";"#NULO";"4420,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4873258961;"MT";"#NULO";"91705";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67540370;50072779;"17/09/2024";"#NULO";"236,90"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71511305;53894804;"27/08/2024";"TARIFA BANCARIA";"718,58"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"26/06/2025";4895784207;"MT";"#NULO";"56527157000124";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72698106;55096424;"28/08/2024";"#NULO";"5000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/05/2025";4868553754;"MT";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";72451229;54841686;"12/09/2024";"TARIFA TRANSF RECURSO";"1,50"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"1";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511582;53894897;"27/08/2024";"#NULO";"4420,31"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"21/01/2025";4868542023;"MT";"#NULO";"610551000128881";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71457006;53819072;"02/10/2024";"#NULO";"11500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868558309;"MT";"#NULO";"553036000045826";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67122340;49686473;"14/10/2024";"#NULO";"787,74"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"23070";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511653;53895335;"09/09/2024";"#NULO";"2500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"14/04/2025";4895199993;"MT";"#NULO";"1709";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";72180383;54533165;"17/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868558309;"MT";"#NULO";"553036000045826";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67122437;49686495;"11/10/2024";"#NULO";"839,09"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"04/02/2025";4868541998;"MT";"#NULO";"21888";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";71511432;53895116;"26/09/2024";"#NULO";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4868541993;"MT";"#NULO";"551318000029680";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";67969209;50469972;"07/09/2024";"#NULO";"3000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/11/2024";4873258961;"MT";"#NULO";"91701";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";67540404;50072783;"17/09/2024";"#NULO";"212,30"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"05/03/2025";4868542019;"MT";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";71846165;54220035;"30/09/2024";"DOC/TED IN";"12,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4868541997;"MT";"Outro";"90502";0;"Fundo Partidário";20400000;"Pré-instalação física de comitê de campanha";1;"Financeiro";1;"Transferência eletrônica";71466296;53831383;"05/09/2024";"LOCAÇAO IMOVEIS";"2600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"24/01/2025";4868541997;"MT";"Outro";"100301";0;"Fundo Partidário";20400000;"Pré-instalação física de comitê de campanha";1;"Financeiro";1;"Transferência eletrônica";71466296;53831384;"03/10/2024";"LOCAÇAO IMOVEIS";"2600,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/12/2024";4868536028;"MT";"Outro";"20240912121859592880695";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71339397;53709970;"12/09/2024";"SERVIÇOS DE ASSESSORIA E CONSULTORIA JURIDICA";"2000,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/12/2024";4868536028;"MT";"Outro";"20240913131228068898448";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71339397;53709971;"13/09/2024";"SERVIÇOS DE ASSESSORIA E CONSULTORIA JURIDICA";"1500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"19/12/2024";4868536028;"MT";"Outro";"20241008123545510597926";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";19;"PIX";71339397;53709972;"08/10/2024";"SERVIÇOS DE ASSESSORIA E CONSULTORIA JURIDICA";"3500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"11/11/2024";4994528225;"MT";"Outro";"9937456";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";19;"PIX";69364737;51827143;"10/09/2024";"COMPROVANTE TRANSFERENCIA PARA CANDIDATA LINDOMAR";"2420,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100916";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868871;55303028;"09/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100819";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869067;55303036;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100819";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869179;55303040;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"500,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100895";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868761;55303056;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100808";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72868646;55303061;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100810";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869071;55303063;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100863";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869073;55303070;"08/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/11/2024";4868555840;"MT";"Nota Fiscal";"271142";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70519573;52936197;"27/08/2024";"111 ADESIVO 20X10 | 111 ADESIVO 30X10 - MOISES SERGIO TAVARES | 111 ADESIVO PERFURADO   80X40 | 111 ADESIVO PERFURADO 110X30  | 111 ADESIVO PRAGUINHA 9X9CM REDONDO | 111 SANTINHO EM COUCHE 90G 4X4 CORES 7X10CM";"1357,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"28/07/2025";4868538334;"MT";"Outro";"100768";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72869260;55303075;"06/10/2024";"CONTRATO DE PRESTAÇÃO DE SERVIÇOS";"250,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102511";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72712909;55119692;"25/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"02/07/2025";4868553753;"MT";"Outro";"102524";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";19;"PIX";72719282;55119705;"25/10/2024";"FISCAL";"200,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/11/2024";4868555840;"MT";"Nota Fiscal";"271142";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70519677;52936205;"27/08/2024";"116 ADESIVO 20X10 | 116 ADESIVO 30X10 - THIAGO COSTA RODRIGUES | 116 ADESIVO PERFURADO   80X40 | 116 ADESIVO PERFURADO 110X30 | 116 ADESIVO PRAGUINHA 9X9CM REDONDO | 116 SANTINHO EM COUCHE 90G 4X4 CORES 7X10CM";"1357,00"
"14/04/2026";"23:00:12";2024;2;"Ordinária";"Final";"20/11/2024";4868555840;"MT";"Nota Fiscal";"301206";1;"Outros Recursos";20110000;"Publicidade por adesivos";1;"Financeiro";19;"PIX";70519430;52936220;"30/08/2024";"22 ADESIVO 7X7CM PRAGUINHA - MARIA LUCIA FIRMO | 22 ADESIVO PERFURADO 110X40CM | 22 ADESIVO PERFURADO 80X40CM | 22 ADESIVO VINIL 20X10CM | 22 ADESIVO VINIL 30X10CM | 22 SANTINHO COUCHE 90G 4X4 CORES 7X10CM";"1119,40"
