"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262639709;"RS";"#NULO";"864445";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50651311;36780571;"30/09/2022";"#NULO";"30000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263075826;"RS";"Recibo";"000012";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";49530101;35433931;"16/09/2022";"DISTRIBUIÇÃO MATERIAL DE CAMPNHA DE 05 A 10/09/";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"03/11/2022";3263043087;"RS";"Outro";"006777";1;"Outros Recursos";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";50160286;36196052;"24/10/2022";"HONORARIOS ADVOCATICIOS";"200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3263075826;"RS";"Recibo";"000021";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";0;"Cheque";49530093;35433926;"30/09/2022";"MILITANCIA DISTRIBUIÇÃO MATERIAL DE 11 A 30/09";"1200,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3263179424;"RS";"Outro";"000032";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";51496989;37806752;"27/09/2022";"PRESTAÇÃO DE SERVIÇO NA CAMPANHA ELEITORAL 2022";"1000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"27/01/2023";3263179424;"RS";"Outro";"000021";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";51496989;37806753;"19/09/2022";"PRESTAÇÃO DE SERVIÇO NA CAMPANHA ELEITORAL 2022";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"81904";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671203;36804004;"19/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"83104";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671203;36804005;"31/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"82606";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671203;36804006;"26/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91604";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671203;36804007;"16/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"100308";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671203;36804008;"03/10/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"750,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"82905";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671240;36804088;"29/08/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"90803";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671240;36804089;"08/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"91304";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671240;36804090;"13/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92006";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671240;36804091;"20/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92606";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671240;36804092;"26/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"100317";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671240;36804093;"03/10/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITÂNCIA EM GERAL";"350,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262640847;"RS";"Recibo";"90901";2;"Fundo Especial de Financiamento de Campanha";20360001;"Serviços advocatícios";1;"Financeiro";1;"Transferência eletrônica";51012439;37208885;"09/09/2022";"HONORÁRIOS ADVOGADO";"6000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"711514";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308919;37587193;"31/10/2022";"PANFLETAGEM";"140,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"10/11/2022";3262685728;"RS";"Nota Fiscal";"948543";1;"Outros Recursos";20060000;"Publicidade por carros de som";1;"Financeiro";19;"PIX";50413109;36501388;"01/11/2022";"DESPESAS COM SONORIZALÇÃO NO SEGUNDO TURNO";"4000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"23/08/2023";3262637496;"RS";"#NULO";"555770000003030";1;"Outros Recursos";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";52020959;38409731;"30/08/2022";"#NULO";"48500,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"18/11/2022";3262639893;"RS";"#NULO";"550342000055639";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50702901;36839675;"17/08/2022";"#NULO";"35357,16"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"759112";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933119;35930176;"12/09/2022";"#NULO";"10208,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"11/04/2023";3262639230;"RS";"#NULO";"007566";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51686949;38038495;"01/09/2022";"#NULO";"2760,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"24/11/2022";3262640847;"RS";"#NULO";"021781";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51012553;37208842;"01/09/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262636988;"RS";"#NULO";"445418";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49964465;35965565;"27/09/2022";"#NULO";"3896,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262636988;"RS";"#NULO";"000045";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49964449;35965564;"14/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"#NULO";"741766";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";49933390;35930401;"09/09/2022";"#NULO";"6800,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"28/06/2023";3262638910;"RS";"#NULO";"513497";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";51874154;38241941;"30/09/2022";"#NULO";"5000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"082404";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817619;36968817;"24/08/2022";"#NULO";"50000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"19/11/2022";3262631848;"RS";"#NULO";"090607";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50817791;36968837;"06/09/2022";"#NULO";"25000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"Nota Fiscal";"601078";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";49933173;35930355;"19/08/2022";"PREST DE SERVS DE DATILOGRAFIA· DIGITAÇÃO";"18000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"01/11/2022";3262632263;"RS";"Nota Fiscal";"800818";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";49933173;35930356;"19/09/2022";"PREST DE SERVS DE DATILOGRAFIA· DIGITAÇÃO";"18000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"09/11/2022";3262629745;"RS";"#NULO";"550185000079819";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";50359326;36439131;"30/08/2022";"#NULO";"20000,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"16/11/2022";3262680277;"RS";"Recibo";"000011";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";0;"Cheque";50630606;36757033;"26/10/2022";"SERVIÇO DE MILITANCIA E TRANSPORTES E OUTROS";"700,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"17/11/2022";3262629014;"RS";"Outro";"92905";2;"Fundo Especial de Financiamento de Campanha";20800000;"Atividades de militância e mobilização de rua";1;"Financeiro";19;"PIX";50671154;36804105;"29/09/2022";"PRESTAÇÃO DE SERVIÇOS DE MILITANCIA";"4050,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"347357";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308853;37587105;"25/10/2022";"SERVIÇO DE PANFLETAGEM";"100,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"12/12/2022";3262665521;"RS";"Outro";"343670";1;"Outros Recursos";20120000;"Serviços prestados por terceiros";1;"Financeiro";19;"PIX";51308925;37587072;"21/10/2022";"SERVIÇO DE PANFLETAGEM";"600,00"
"07/06/2026";"15:00:27";2022;2;"Ordinária";"Final";"26/01/2023";3262936876;"RS";"RPA - Recibo de Pagamento Autônomo";"80801";1;"Outros Recursos";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";51478405;37791338;"08/08/2022";"SERVIÇO ADMINISTRATIVO";"4300,00"
