"DT_GERACAO";"HH_GERACAO";"AA_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"TP_PRESTACAO_CONTAS";"DT_PRESTACAO_CONTAS";"SQ_PRESTADOR_CONTAS";"SG_UF";"DS_TIPO_DOCUMENTO";"NR_DOCUMENTO";"CD_FONTE_DESPESA";"DS_FONTE_DESPESA";"CD_ORIGEM_DESPESA";"DS_ORIGEM_DESPESA";"CD_NATUREZA_DESPESA";"DS_NATUREZA_DESPESA";"CD_ESPECIE_RECURSO";"DS_ESPECIE_RECURSO";"SQ_DESPESA";"SQ_PARCELAMENTO_DESPESA";"DT_PAGTO_DESPESA";"DS_DESPESA";"VR_PAGTO_DESPESA"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"551505000065907";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24869577;17071516;"04/10/2018";"#NULO";"25000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007257;17217461;"18/09/2018";"TARIFA TRANSF RECURSO - DOC 862.611.200.289.993";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898319;17101685;"28/08/2018";"TAR PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24869544;17071453;"03/09/2018";"TARIFAS BANCÁRIAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898326;17101724;"02/10/2018";"TARIFA TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246963977;"TO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";22667052;14735355;"30/10/2018";"TARIFA BANCÁRIA";"3,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"552781000037225";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25007550;17217442;"13/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007393;17217438;"11/09/2018";"TARIFA TRANSF RECURSO - DOC 862.541.200.228.759";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2019";246963260;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24809822;17007116;"14/09/2018";"TAR PROC CHEQUE";"2,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"5551505000065907";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24869632;17071498;"04/09/2018";"#NULO";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007308;17217496;"09/10/2018";"TARIFA TRANSF RECURSO - DOC 862.821.200.201.027";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";246964342;"TO";"Nota Fiscal";"613962000010974";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24695621;16893365;"27/09/2018";"ASSESSORIA CONTABIL NA PC NA CAMPNHA DAS MULHERES";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";246964342;"TO";"Nota Fiscal";"553962000010974";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24695610;16893367;"11/09/2018";"ASSESSORIA CONTABIL PARA CAMPANHA DAS MULHERES";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"851902";0;"Fundo Partidário";20350000;"Despesas com Hospedagem";1;"Financeiro";0;"Cheque";24875019;17078518;"26/09/2018";"DESPESAS COM HOSPEDAGEM";"2808,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"092801";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";24875197;17078516;"28/09/2018";"GASOLINA COMUM | GASOLINA COMUM";"1422,44"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007263;17217514;"04/10/2018";"TARIFA TRANSF RECURSO - DOC 862.771.200.134.187";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"551867000065184";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24869644;17071506;"26/09/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898177;17101723;"02/10/2018";"TARIFA TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/07/2019";246963919;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25156984;17366160;"03/10/2018";"TAR TRANSFE-E/I TARIFA REFERENTE A 03/10/2018";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/07/2019";246963919;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25156951;17366168;"03/10/2018";"TAR DOC/TED-E TARIFA REFERENTE A 03/10/2018";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007561;17217495;"02/10/2018";"TAR DOC/TED ELETRÔNICO - DOC 862.751.200.157.340";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/07/2019";246963919;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25156965;17366164;"03/10/2018";"TAR TRANSFE-E/I TARIFA REFERENTE A 03/10/2018";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"17/12/2018";246964536;"TO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24756582;16956820;"30/01/2018";"TARIFA DE MANUTENCAO DE CONTA";"19,20"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007523;17217459;"18/09/2018";"TARIFA TRANSF RECURSO - DOC 862.611.200.289.991";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/09/2019";246963169;"TO";"Nota Fiscal";"551505000088613";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";25260919;17476459;"04/11/2018";"PARTE DEPUTADO PRAGUINHA 9X5 | PARTE DEPUTADO PRAGUINHA 9X5 | PARTE GOVERNADOR PRAGUINHAS  | PARTE SENADOR GOMES PRAGUINHAS | PARTE SENADOR HALUM PRAGUINHAS";"4731,55"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/09/2019";246963169;"TO";"Nota Fiscal";"551505000088613";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";25260919;17476460;"13/09/2018";"PARTE DEPUTADO PRAGUINHA 9X5 | PARTE DEPUTADO PRAGUINHA 9X5 | PARTE GOVERNADOR PRAGUINHAS  | PARTE SENADOR GOMES PRAGUINHAS | PARTE SENADOR HALUM PRAGUINHAS";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"Nota Fiscal";"91102";2;"Fundo Especial de Financiamento de Campanha";20190000;"Pesquisas ou testes eleitorais";1;"Financeiro";1;"Transferência eletrônica";24869616;17071538;"11/09/2018";"PESQUISA ELEITORAL";"27500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"Outro";"851422";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24869651;17071539;"09/09/2018";"COMPARTILHAMENTO DE SEDE DE CAMPANHA REF A OUT";"1250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"Nota Fiscal";"551505000065907";2;"Fundo Especial de Financiamento de Campanha";20110000;"Publicidade por adesivos";1;"Financeiro";1;"Transferência eletrônica";24869580;17071530;"12/09/2018";"DOAÇÃO AMALIA PERF· ADESIVOS· PRAGUINHAS· TESTEIRA";"100250,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"553962000052637";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24869646;17071520;"27/09/2018";"#NULO";"3000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"21/02/2019";246962839;"TO";"#NULO";"143386";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24929509;17132242;"21/08/2018";"#NULO";"28900,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/07/2019";246963919;"TO";"#NULO";"553962000042702";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25156974;17366146;"03/10/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"558096000007780";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25007258;17217485;"09/10/2018";"#NULO";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";246962865;"TO";"#NULO";"A33Y28169800736016";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24591800;16788780;"28/08/2018";"#NULO";"94473,50"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"550638000095550";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25007491;17217517;"02/10/2018";"#NULO";"15000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246964666;"TO";"#NULO";"#NULO";1;"Outros Recursos";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23100174;15203984;"05/11/2018";"TARIFA BANCARIA";"6,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";246962865;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24591788;16788774;"06/09/2018";"TAR TRANSFERENCIA DE RECURSOS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007440;17217504;"02/10/2018";"TARIFA TRANSF RECURSO - DOC 862.751.200.108.652";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"Nota Fiscal";"10020113000000";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";1;"Transferência eletrônica";24869579;17071527;"02/10/2018";"BANNERS";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007348;17217456;"14/09/2018";"TARIFA TRANSF RECURSO - DOC 852.571.200.121.028";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24869564;17071489;"02/10/2018";"TARIFAS BANCÁRIAS";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/11/2018";246962698;"TO";"#NULO";"553962000039134";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";22308502;14345759;"08/10/2018";"#NULO";"50000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"551867000065309";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24898098;17101716;"27/09/2018";"#NULO";"2000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24869574;17071469;"14/09/2018";"TARIFAS BANCARIAS";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/07/2019";246963919;"TO";"#NULO";"551867000065319";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25156969;17366150;"03/10/2018";"#NULO";"1500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/01/2019";246963260;"TO";"Nota Fiscal";"850003";0;"Fundo Partidário";20110000;"Publicidade por adesivos";1;"Financeiro";0;"Cheque";24809833;17007123;"28/09/2018";"ADESIVO LISO REDONDO 33X33 | ADESIVO LISO REONDO 15X15 CM | ADESIVO PERFURADO 33X90 CM | BANNER 80X1·20 CM | PRAGUINHA | SANTINHO";"5070,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"Nota Fiscal";"850015";2;"Fundo Especial de Financiamento de Campanha";20150000;"Alimentação";1;"Financeiro";0;"Cheque";24898212;17101736;"11/09/2018";"FORNECIMENTO DE ALIMENTAÇÃO PARA O PARTIDO";"1700,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"11/02/2019";246963182;"TO";"Outro";"48111320400145";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24901170;17104332;"06/11/2018";"ASSESSORIA JURÍDICA NO PLEITO ELEITORAL DE 2018";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"Nota Fiscal";"#NULO";0;"Fundo Partidário";20170000;"Energia elétrica";1;"Financeiro";8;"Débito em conta";24898328;17101742;"29/10/2018";"DESPESA COM ENERGIA DO COMITÊ";"51,01"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"Nota Fiscal";"850003";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24898214;17101748;"26/08/2018";"DESPESA COM BANNER S | DESPESA COM SANTINHOS";"7950,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";0;"Fundo Partidário";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898246;17101730;"13/09/2018";"TAR EXTR AGENCI";"3,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"551307000032541";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";24869647;17071522;"25/09/2018";"#NULO";"9000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898289;17101755;"30/10/2018";"TARIFA MICROFILME";"7,45"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"552781000037225";2;"Fundo Especial de Financiamento de Campanha";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";25007397;17217480;"02/10/2018";"#NULO";"10000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898097;17101698;"11/09/2018";"TAR PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898318;17101683;"27/08/2018";"TAR PROCESSAMENTO CHEQUE";"4,60"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24875201;17078539;"28/09/2018";"TARIFA BANCARIA";"15,90"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898096;17101687;"29/08/2018";"DESPESA TARIF ADIC CHEQUE COMPE";"29,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"05/12/2018";246962865;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24591796;16788778;"28/08/2018";"TARIFA TRANSF DE RECURSO";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898209;17101726;"25/09/2018";"TARIFA TRANSF RECURSO-E/I";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/11/2018";246963295;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";23660097;15800904;"01/10/2018";"TARIFA EXTRATO";"3,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"08/02/2019";246963937;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24898211;17101732;"16/10/2018";"SUSTAÇÃO/REVOGAÇÃO TARIFA";"13,40"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"851925";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24875094;17078541;"31/10/2018";"CONFECÇÃO DE CRACHA";"800,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Outro";"851899";0;"Fundo Partidário";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";24875236;17078555;"20/09/2018";"ADVOGADO CANDIDATO - ADELMARIO";"7000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Outro";"851922";0;"Fundo Partidário";20040000;"Locação/cessão de bens imóveis";1;"Financeiro";0;"Cheque";24875058;17078545;"25/10/2018";"IMOVEL COMERCIAL RUA PRESIDENTE VARGAS·14 ARAGUAIN";"2400,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"851918";0;"Fundo Partidário";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24875273;17078523;"07/10/2018";"CONFECÇÃO DE CRACHAS";"790,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"850006";2;"Fundo Especial de Financiamento de Campanha";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24875199;17078524;"07/10/2018";"GASOLINA ADITIVADA | GASOLINA COMUM";"920,92"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"850005";2;"Fundo Especial de Financiamento de Campanha";20140000;"Publicidade por materiais impressos";1;"Financeiro";0;"Cheque";24875093;17078538;"03/10/2018";"SANTINHOS";"4066,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Outro";"611505000065920";2;"Fundo Especial de Financiamento de Campanha";20010000;"Despesas com pessoal";1;"Financeiro";1;"Transferência eletrônica";24875235;17078543;"04/10/2018";"SERVIÇO DE MOBILIZAÇÃO";"2500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"850003";2;"Fundo Especial de Financiamento de Campanha";20270000;"Diversas a especificar";1;"Financeiro";0;"Cheque";24875168;17078544;"28/09/2018";"BANDEIRAS";"3500,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"91301";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";1;"Transferência eletrônica";24875132;17078547;"13/09/2018";"COMBUSTIVEL - GASOLINA E DIESEL";"1223,94"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"853030";1;"Outros Recursos";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24875133;17078549;"23/10/2018";"COMBUSTÍVEL - GASOLINA";"1235,53"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"31/01/2019";246964842;"TO";"Nota Fiscal";"851896";0;"Fundo Partidário";20100000;"Combustíveis e lubrificantes";1;"Financeiro";0;"Cheque";24875022;17078551;"31/08/2018";"COMBUSTÍVEL - GASOLINA";"1249,74"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"06/11/2018";246964666;"TO";"Outro";"850002";1;"Outros Recursos";20360000;"Serviços próprios prestados por terceiros";1;"Financeiro";0;"Cheque";23100175;15203983;"03/11/2018";"ASSESORIA CONTÁBIL NO PLEIITO ELEITORAL 2018";"1000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"12/12/2018";246964342;"TO";"Nota Fiscal";"551867000061031";2;"Fundo Especial de Financiamento de Campanha";20120000;"Serviços prestados por terceiros";1;"Financeiro";1;"Transferência eletrônica";24695623;16893369;"11/09/2018";"ASSESSORIA JURIDICA REALIZAD CAMPANHA DAS MULHERES";"8000,00"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"30/01/2019";246964311;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";24869618;17071465;"11/09/2018";"TARIFAS BANCARIAS";"10,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"03/04/2019";246962798;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25007553;17217464;"14/09/2018";"TARIFA TRANSF RECURSO - DOC 852.571.200.121.030";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"01/07/2019";246963919;"TO";"#NULO";"#NULO";2;"Fundo Especial de Financiamento de Campanha";20210000;"Encargos financeiros, taxas bancárias e/ou op. cartão de crédito";1;"Financeiro";8;"Débito em conta";25156964;17366159;"03/10/2018";"TAR TRANSFE-E/I TARIFA REFERENTE A 03/10/2018";"1,15"
"07/06/2026";"03:00:48";2018;2;"Ordinária";"Final";"07/11/2018";246963730;"TO";"#NULO";"92401";0;"Fundo Partidário";20240000;"Doações financeiras a outros candidatos/partidos";1;"Financeiro";1;"Transferência eletrônica";23429329;15564006;"24/09/2018";"#NULO";"50000,00"
